LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1,Ellipse center x0,Ellipse center y0,Ellipse long axis,Ellipse short axis,Ellipse angle,Ellipse aspect ratio,Area,Perimeter,Circularity,Solidity,Shape index
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1,El. x0,El. y0,El. long axis,El. sh. axis,El. angle,El. a.r.,Area,Perim.,Circ.,Solidity,Shape index
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,,(micron),(micron),(micron),(micron),(radians),,(micron^2),(micron),,,
ID4615,4615,0,0.9900000095367432,5.382478686303441,3.486623966490186,0.0,3.783286787569523,179,0.38756991407272523,1,,35767.794871794875,35753.0,34325.0,36654.0,1394944.0,443.41623427104554,0.01850010754599297,2.9303786827440783,0.03865029025799659,-0.006710527900556113,0.5279030571286064,0.3292272331762031,0.09511014451606492,1.603461086847793,0.4719000094380003,2.6669318755412617,0.8337503048880149,0.9873417721518986,3.8822806662168348
ID4104,4104,0,0.9900000095367432,4.510413578938723,4.623446161522686,0.0,0.021135680377483368,1,0.5060909553038346,1,,33048.835820895525,32997.0,28541.0,36044.0,2214272.0,1462.1737719243506,0.025745104373808413,1.1345989462744632,0.008449314236845688,0.009679857514148437,0.5488084196870021,0.4836684848325387,0.9948208811546984,1.13467889039125,0.8046500160929994,3.9744303355272392,0.6401284217415277,0.9109589041095886,4.430690120700705
ID4105,4105,0,1.0,4.714152589514401,4.578516994937707,0.0,0.042271360754966736,2,0.6741534429066377,1,,33131.64957264957,33259.0,27081.0,37622.0,3876403.0,2075.3755011972275,0.0026918486233387566,0.08571553069785096,-0.04266578342504789,0.017236944442388213,0.927653103101691,0.5670670915311269,-1.1873850437232933,1.6358789232451363,1.4278000285559995,6.429420322077035,0.4340438560673704,0.810996563573883,5.380691906469247
ID4617,4617,0,1.0,6.429460495949281,3.7187650251972424,0.0,3.8044224679470062,180,0.517380618249189,1,,35341.27536231884,35339.0,34564.0,36169.0,2438548.0,368.29734965977013,0.01973452965885353,3.7140972803969143,0.00205533463442016,0.012236778839712794,0.5903527314045262,0.5093370951909424,0.057306521005177746,1.1590609381851764,0.840950016819001,3.4407295685273875,0.8926453937931669,0.9999999999999998,3.7520226191251624
ID4107,4107,0,1.0,4.906912062605505,4.236675169270305,0.0,0.0634070411324501,3,0.6159363972324607,1,,33274.948979591834,33303.0,29840.0,36688.0,3260945.0,1727.3411089441577,0.03596067337541436,1.3373769420906938,0.0689053443027813,0.008716091526631926,0.870395702406559,0.5335658623222856,2.50423115470434,1.631280716907673,1.191850023837,4.552399264369997,0.7226879019538812,0.9471153846153847,4.169937442645842
ID4108,4108,0,1.0,5.325115995280148,4.025521779385655,0.0,0.08454272150993347,4,0.6655285234182746,1,,33139.61946902655,32752.0,30078.0,37919.0,3744777.0,2129.0298147554377,0.0232021612571017,0.7059318255633731,-0.006000571507952772,0.021937539568387045,0.9647150635084571,0.5099410429495664,-0.6207945446838026,1.891816861667807,1.3915000278300003,5.392095578061794,0.6014200742681627,0.8914728682170541,4.571050002502187
ID4109,4109,0,1.0,5.849525803752709,3.923929578534688,0.0,0.10567840188741684,5,0.6882881758988366,1,,33540.782258064515,33115.0,29653.0,38750.0,4159057.0,2307.7565939497254,0.025330791048311832,0.7181215097440066,-0.022564550297749727,0.04142994398489204,0.8431631370891977,0.6235584711802001,-0.4899243237581478,1.3521797490672445,1.4883000297660003,5.10292537559212,0.7182273183137385,0.8880866425992776,4.182866193757989
ID4111,4111,0,1.0,6.212417902499768,3.781917095722142,0.0,0.1268140822649002,6,0.6404608052289716,1,,34225.40186915888,33868.0,30613.0,39346.0,3662118.0,2331.729368175382,0.041818039322661725,1.17834429314964,0.00918531153859128,0.003507460556558644,0.7716675699910907,0.5635551086425926,0.04051078508486461,1.3692850231626295,1.2886500257730007,4.81249211831283,0.6992054234786665,0.9025423728813559,4.23938186675932
ID4623,4623,0,1.0,7.479166741458326,4.101944485463887,0.0,3.8255581483244896,181,0.5041847679079773,1,,35351.19696969697,35307.0,34645.0,36039.0,2333179.0,327.95150765820756,0.01771764796277055,3.7532133286601352,-6.178999415812989E-4,0.01133851693588652,0.621192307203376,0.4386359148874442,-0.2000500049794942,1.4161911647448582,0.7986000159720007,3.356600320610909,0.890717356655335,0.992481203007519,3.75608121776376
ID4112,4112,0,1.0,6.760528522889834,3.748495972444307,0.0,0.14794976264238358,7,0.5619849423143815,1,,35235.717647058824,35141.0,30955.0,38598.0,2995036.0,1687.0762509355013,0.06867391684346522,2.6842626815602157,-0.02035148800874885,-0.022498302173378264,0.7202877020016331,0.4851210261886789,0.2227108884471667,1.484758777949753,0.9922000198440006,3.992468165481856,0.7822150571228598,0.9534883720930234,4.008130435549643
ID4113,4113,0,1.0,7.167722293899421,4.106055596616097,0.0,0.16908544301986694,8,0.4807213142677279,1,,36027.416666666664,36038.0,34734.0,37153.0,2161645.0,629.8826711210043,0.04773236029296807,5.21153921230793,-0.012055048803868052,-0.005640852370893724,0.5831652125639493,0.42645328298945995,0.6446829824224842,1.3674773669836247,0.7260000145200001,3.314506023309968,0.8304411635048857,0.9677419354838708,3.8900080305495193
ID4114,4114,0,1.0,7.618494052088594,4.796044224667295,0.0,0.1902211233973503,9,0.39979909022404836,1,,35738.95121951219,35736.0,35005.0,36473.0,1465297.0,375.2395868788042,0.018659039123821462,3.489181669916736,-0.00997963349327039,-0.01313719055375624,0.47703092456623297,0.3775842890249972,1.0021607537795825,1.263375988969319,0.5021500100430003,2.6620115464070784,0.8904785651797326,0.9880952380952384,3.756584800943573
ID4626,4626,0,1.0,8.262735451584057,4.343320654120208,0.0,3.846693828701973,182,0.5022713463263592,1,,35728.24615384615,35708.0,34607.0,36601.0,2322336.0,505.5838218945881,0.025004096499684055,3.4477366872378314,0.007266374691412412,0.007697883963184847,0.6017471147752869,0.451635393383823,0.30105591063917103,1.3323736881354007,0.7925500158510003,3.3016874024219844,0.9136179794644752,1.0,3.708707761654717
ID4115,4115,0,1.0,8.121666747883294,5.6886992438788315,0.0,0.21135680377483368,10,0.3973833636352297,1,,35394.125,35474.0,34607.0,35825.0,1415765.0,276.7825386796442,0.013184299818200759,3.3280596887290366,-0.014141655610901627,0.024850389163624195,0.5087335879098942,0.37241746644822643,0.9157097739385172,1.3660304194691106,0.49610000992199976,2.815627078015058,0.7863734340914349,0.9534883720930227,3.9975188041069525
ID4117,4117,0,1.0,8.637000086370028,6.641000066410024,0.0,0.23249248415231705,11,0.46025561755617656,1,,35681.55357142857,35678.0,34952.0,36407.0,1998167.0,387.4162393762909,0.02121170681891417,3.8260951030163186,0.007157258615722045,0.01757746599335611,0.5760208013785378,0.4025052534204407,1.0723752113875502,1.4310889025263227,0.6655000133100005,3.0895099975930593,0.876150519242953,0.982142857142857,3.7871767175028714
ID4118,4118,0,1.0,8.753800087538147,7.558100075581128,0.0,0.2536281645298004,12,0.4388365128299413,1,,35813.6,35854.0,34762.0,36355.0,1790680.0,380.74770692222256,0.02803292092080212,5.129818594194838,-0.0058439925050984024,0.01379158537743609,0.5272336023762852,0.3978993228488988,1.4620312001933475,1.3250427233737736,0.6050000121000008,3.0228993566259135,0.8319895491386532,0.9523809523809529,3.8863865682536507
ID4119,4119,0,1.0,8.49785264908113,8.569775726723432,0.0,0.2747638449072838,13,0.4475271884393759,1,,35913.442307692305,35889.0,34422.0,37132.0,1867499.0,677.9867664120476,0.05322454772775946,5.353734375821593,0.009875356459782651,-0.004222752900282762,0.5802930931978635,0.37778737939437446,2.199500260057754,1.5360309127534197,0.6292000125839998,3.205957156328412,0.7692777265284985,0.936936936936937,4.041693286185449
ID4631,4631,0,1.0,9.119916757865814,4.670416713370819,0.0,3.8678295090794563,183,0.4807213142677277,1,,35975.42622950819,35935.0,33799.0,37506.0,2194501.0,821.6852694111128,0.05580113222904941,4.6279784719214225,-0.004445003052811649,0.039180070546281524,0.554390446631846,0.49706628616644694,1.0172605385904863,1.1153249819204265,0.7260000145199994,3.5126464026322477,0.73939689953937,0.9022556390977439,4.122551782565419
ID4122,4122,0,1.0,8.09769238866919,9.254807784855728,0.0,0.29589952528476715,14,0.4475271884393754,1,,34800.45283018868,34840.0,30117.0,38738.0,1844424.0,2075.864301608792,0.03753706703623277,1.2130330815667936,-3.194632611723189E-4,0.021433741674930968,0.6237385475185214,0.40876021190825673,2.836821793154887,1.5259277428364653,0.6292000125839985,3.3010698988442817,0.7255864197656922,0.936936936936937,4.16160023257064
ID4635,4635,0,1.0,9.45600260082568,5.087706817794356,0.0,3.8889651894569397,184,0.5060909553038349,1,,35530.32307692308,35620.0,30612.0,39489.0,2309471.0,2212.9254895082627,0.06018801544572476,1.8230118604007697,0.022334148552385802,0.02966208195175926,0.7222654581075929,0.4063355564804852,1.5428124359436943,1.777509859987556,0.8046500160929999,3.8541392648194814,0.6807099231988182,0.9047619047619051,4.2965897808786275
ID4125,4125,0,1.0,7.620995280046841,9.454064842742039,0.0,0.3170352056622505,15,0.5173806182491887,1,,33499.08823529412,32283.0,29980.0,40863.0,2277938.0,3089.3554935022707,0.01766454727143846,0.37643757144791123,-0.015105072984596736,0.005029726078053833,0.6183443215117524,0.4786702109145793,-0.39615446149349004,1.2917961206115218,0.8409500168189998,3.498171783734832,0.8635704692382771,0.972027972027972,3.814661802606019
ID4128,4128,0,1.0,6.861715044462493,9.436352751368245,0.0,0.3381708860397339,16,0.3645249849392944,1,,29417.6,29137.0,26002.0,33740.0,1029616.0,2338.813087620199,-0.04002721174968134,-1.048909780158971,0.001275653185804038,-0.0031269092078015886,0.42784404108734925,0.35505160969703414,-0.19482337070585884,1.2050192969197604,0.4174500083490005,2.6620115464070797,0.7402773614144762,0.8961038961038963,4.120099438497589
ID4641,4641,0,1.0,9.43688415233985,5.499521794125651,0.0,3.910100869834423,185,0.4705997319821319,1,,34551.137931034486,32690.0,29097.0,45539.0,2003966.0,4509.736151492663,0.032023366171834315,0.4754651261968342,0.05162567400467525,0.03645492612498908,0.5855025863407649,0.45847047803813035,1.3357529748934518,1.2770780549409104,0.6957500139149998,4.305881472945684,0.47156215733081197,0.7666666666666663,5.16220751931806
ID4642,4642,0,0.9900000095367432,9.244517000657757,5.983043538091309,0.0,3.9312365502119064,186,0.515516177524998,1,,31702.70588235294,31714.0,27503.0,37299.0,2155784.0,2266.055189345332,1.2921065966203172E-4,0.003614914886967778,-0.012470444070938383,0.0017307711288589303,0.6889128709677232,0.41754370120313994,1.968087695790375,1.6499180061455627,0.8349000166979998,4.309674020244113,0.5648790787710621,0.8961038961038953,4.716579802367513
ID4643,4643,0,1.0,8.874627539726708,6.284666729513356,0.0,3.95237223058939,187,0.5721728099863389,1,,31215.63953488372,32089.0,22915.0,36416.0,2684545.0,3870.5147124283726,-0.02167948172325511,-0.3574384298022104,0.01380068987950122,0.022587779121535475,0.6988255527615388,0.5019001227504747,-1.0297196479452513,1.3923597964708365,1.0285000205700001,4.545477489677708,0.6255400867416275,0.8947368421052632,4.482056831725711
ID4132,4132,0,1.0,5.800309792516371,9.015295075403682,0.0,0.35930656641721725,17,0.46648961193342736,1,,28094.701754385966,28525.0,23865.0,31230.0,1601398.0,2158.4039570024906,-0.07134102207310443,-1.9998837822453392,0.007002195503827449,-0.0037849346693025875,0.598698371795128,0.3906389848540598,0.7624269293115754,1.5326129623718887,0.6836500136730003,3.593946510776382,0.6651207127189687,0.8897637795275595,4.346650243301037
ID4644,4644,0,1.0,8.1360957603733,6.7812963641092665,0.0,3.973507910966873,188,0.6449553221614076,1,,30818.11111111111,30936.0,23801.0,36842.0,3328356.0,3608.819938986278,-0.03465658826004619,-0.61316134534284,1.432281288010803E-4,0.002360324142786122,0.7139085390514405,0.5910574951706102,-1.1979364830131187,1.2078495660483402,1.3068000261360004,4.901444970762363,0.683550706138001,0.9113924050632913,4.287652340892851
ID4646,4646,0,1.0,7.196284224968312,6.753579302508474,0.0,3.9946435913443565,189,0.4847107711730227,1,,29484.983870967742,29345.0,26822.0,33470.0,1828069.0,1623.7183444275893,-0.06334065565137632,-2.455958801898804,-0.011938811695331257,0.029984196960661468,0.6677133200788439,0.4215937076354854,0.35766203774122474,1.5837838847826358,0.7381000147619998,3.9636436834107864,0.59038574902893,0.8356164383561643,4.61356877558839
ID4647,4647,0,1.0,5.956250059562482,6.72958340062915,0.0,4.01577927172184,190,0.41166513915270253,1,,28870.25,28849.0,27242.0,31094.0,1270291.0,924.0789537646108,-0.05917483847004532,-3.930063961682312,0.045291863138295696,-0.05823075064009257,0.5447957524395464,0.41621209096469614,0.37446043471075,1.3089378330572259,0.5324000106480004,2.9913543723912928,0.747673846723994,0.956521739130435,4.099669408677263
ID4136,4136,0,1.0,5.224675568470935,8.423112178626388,0.0,0.3804422467947006,18,0.46648961193342725,1,,28244.2,28342.0,25296.0,31306.0,1553431.0,1591.8223123433322,-0.06628001683385974,-2.519014355258701,-0.028853549619785264,0.04585219023229399,0.7332492592437386,0.3836030619065531,1.1970323384166748,1.9114791618174323,0.6836500136729999,3.562084458867798,0.6770726415821312,0.9186991869918704,4.308115113391552
ID4648,4648,0,1.0,4.9494762399709815,6.382269905092571,0.0,4.036914952099323,191,0.44967361412738044,1,,28462.98148148148,28401.0,26478.0,30833.0,1537001.0,1127.9641117457784,-0.059157610620897284,-3.1732833442455455,-0.019894602507581932,0.009813411753937958,0.6271975674230889,0.3829568118517244,0.6210545882360934,1.6377762400683737,0.6352500127050003,3.3550683541220367,0.7091723608327946,0.9130434782608695,4.209485631394334
ID4649,4649,0,1.0,4.340191300232518,5.961939950329787,0.0,4.058050632476807,192,0.48471077117302275,1,,27569.27868852459,27462.0,24382.0,31599.0,1681726.0,1856.5297836837735,-0.07114724273021153,-2.2749123984267867,0.0019331744269899397,0.011047369042198128,0.7491418065528506,0.3316772675040618,0.741400451267938,2.258646823131092,0.7381000147619999,3.9695100063930577,0.5886420404594044,0.8776978417266186,4.62039700907764
ID4138,4138,0,1.0,4.672824905485311,7.492740187921757,0.0,0.401577927172184,19,0.47669847103954177,1,,28208.677966101695,28240.0,25296.0,31436.0,1664312.0,1719.126155735443,-0.07486373033412307,-2.6556493858122407,0.006503865250791588,0.007460591209119141,0.6742764037632469,0.37435333510978946,1.353088873886692,1.8011764301912703,0.7139000142780004,3.737084145361766,0.6423644548731456,0.874074074074074,4.422971911482563
ID4139,4139,0,1.0,4.199678941079366,6.326345629012702,0.0,0.42271360754966736,20,0.45815877012460415,1,,28999.5,29168.0,26336.0,31465.0,1623972.0,1484.892907065875,-0.05910413803759518,-2.4535883588530165,-0.019919658992928784,0.030516051129971158,0.6974786077976817,0.34840409268322353,-1.4339298038972106,2.00192426680775,0.6594500131890001,3.5675286216523387,0.6511136696945842,0.9159663865546217,4.393154990348277
ID4652,4652,0,1.0,4.020101489476387,5.450739184942187,0.0,4.07918631285429,193,0.47059973198213206,1,,27836.157894736843,27789.0,24453.0,32621.0,1586661.0,2007.3955833854693,-0.07084933178079544,-2.1147349243263016,-0.00815976471321037,0.004603795699961763,0.7071784392565132,0.33728184108423154,1.0038078855802843,2.096698823106534,0.6957500139150002,3.660557151743527,0.6524822535580918,0.8984375000000003,4.38854524267633
ID4144,4144,0,1.0,4.223456832358034,5.273209929275315,0.0,0.4438492879271507,21,0.5585476932977556,1,,30319.675,30679.0,25778.0,34086.0,2425574.0,2131.3414791236323,-0.030009951265986705,-0.8802367809090065,0.04497110396084455,0.02202445662254299,0.720256386866525,0.4776834409914901,2.202095425638612,1.5078110837829029,0.9801000196019999,5.927312195758921,0.35056185397152934,0.8571428571428571,5.987183976248283
ID4656,4656,0,0.9700000286102295,3.637488299285682,5.066971881655634,0.0,4.100321993231773,194,0.3697702183043513,1,,28254.444444444445,28073.0,26435.0,31560.0,1017160.0,1299.563716778925,-0.0348709375853685,-1.5710768219358913,-0.0030505105413986947,0.028616008428375486,0.6168563162694288,0.25874293728242,1.2836361411405748,2.384050837283822,0.4295500085910003,3.050076595237777,0.5802325718178493,0.9220779220779218,4.6537588990998255
ID4147,4147,0,1.0,4.758925973515187,4.35559263614852,0.0,0.4649849683046341,22,0.41631687029649506,1,,29874.333333333332,29180.0,26718.0,35577.0,1344345.0,2457.3529642501685,-0.02601951990512729,-0.6495456860503069,0.026972832606431345,0.03110643759278973,0.5373017377278771,0.36522732215401127,1.7259044372741708,1.4711433267342044,0.54450001089,3.598866839910563,0.5282946360545807,0.8035714285714286,4.877158070022282
ID4659,4659,0,1.0,3.562442957998862,4.700616485362331,0.0,4.121457673609257,195,0.37494208092011005,1,,31035.36111111111,30917.0,28986.0,34097.0,1117273.0,1518.8922872141823,-0.004428283218087739,-0.18177018980438717,-0.0025121335057034576,-0.0010383535475542401,0.458949356103234,0.33288956762509236,1.2648441366942398,1.378683505696739,0.441650008833,2.6100765908377754,0.8146697757923942,0.948051948051948,3.927481335780707
ID4149,4149,0,0.949999988079071,6.607158796230322,3.451380986894761,0.0,0.5072563290596008,24,0.4496736141273805,1,,32057.094339622643,31938.0,29621.0,33670.0,1699026.0,782.5841626931337,0.024250807340864607,1.9397375927537095,-0.06384722985397577,0.014732378784379349,0.7584152263836135,0.30534247671619263,-0.11340972216662332,2.4838182834566425,0.6352500127050005,4.353245625671073,0.42123863989729965,0.8015267175572519,5.461863359260212
ID4150,4150,0,0.9800000190734863,7.130701825692976,3.4749707949836224,0.0,0.5283920094370842,25,0.46854917873338237,1,,32305.928571428572,31971.0,29669.0,35047.0,1809132.0,1533.7995940817025,3.276188503024198E-4,0.013796541379824901,0.004008097976640117,0.016407795430896446,0.5535085480353547,0.4167408043429126,0.15529020204963428,1.3281841909099537,0.6897000137940004,3.9664494656647182,0.5508917234164508,0.8702290076335876,4.77608237036306
ID4151,4151,0,1.0,7.817505671016218,3.8299441098878,0.0,0.5495276898145676,26,0.5356682300073313,1,,33467.89189189189,33761.0,30519.0,36629.0,2476624.0,1836.839219126067,0.01494172407256377,0.5364716974802429,-0.010586557537165224,0.02865023928366541,0.5937006656696493,0.5300677142786344,0.9673017656752537,1.1200468349173323,0.9014500180290004,4.150794868657705,0.6574897298437912,0.9030303030303034,4.371801606207081
ID4663,4663,0,1.0,3.563896749253994,4.279671404299063,0.0,4.14259335398674,196,0.5229340576876735,1,,32546.757142857143,31689.0,29679.0,37911.0,2278273.0,2228.8862002778023,0.011704342755364248,0.3378650279762322,0.0063840932785737825,0.00596261223916535,0.6905314160791117,0.4245108318295727,-1.4302320276742393,1.6266520529123685,0.8591000171820002,3.7348343187952158,0.7739464456997391,0.9403973509933774,4.029484383286153
ID4152,4152,0,1.0,8.426090619240332,4.5516461360514455,0.0,0.5706633701920509,27,0.5585476932977557,1,,34510.55421686747,34986.0,31553.0,37528.0,2864376.0,1726.7521271479736,0.03829327957859343,1.474193355217624,-0.07109713624325105,-0.02282030054156768,0.6371413917286973,0.5659107253666095,2.907313804572101,1.1258690870648247,0.9801000196020004,5.70626823501344,0.37824735211610044,0.7397260273972607,5.763907250455311
ID4153,4153,0,1.0,9.104065131691048,5.44455289997397,0.0,0.5917990505695343,28,0.39738336363522986,1,,35853.68292682927,35841.0,34627.0,36878.0,1470001.0,657.2873206986573,0.04203345425784074,4.400701725753246,-0.004172057180592495,-0.003135037227645654,0.5970230380946336,0.3042421315046118,1.1358470076777374,1.9623286069621286,0.4961000099220003,2.877091219472898,0.7531332757990227,0.9647058823529415,4.084783223168164
ID4667,4667,0,1.0,3.6701351718364963,4.054970010519678,0.0,4.1637290343642235,197,0.4623429553285579,1,,33812.10344827586,34142.0,31054.0,37158.0,1961102.0,1806.1315711399882,0.03182973873225273,1.1549889617625386,0.05175061349762091,-0.04423267054226534,0.5982372147090634,0.43682540054099644,1.993524758128201,1.3695110540004378,0.6715500134310005,4.942810650296664,0.3454142724654228,0.7708333333333334,6.031631390089094
ID4156,4156,0,1.0,9.212731184564204,6.5622549675832875,0.0,0.6129347309470177,29,0.47871411838524675,1,,36047.338983050846,36062.0,34162.0,37673.0,2126793.0,863.0700536990329,0.060199133782353594,4.7430745999965165,0.0034134357252816314,0.008433989760638819,0.6956115649372031,0.36081722477968486,1.576907692637981,1.9278779314428345,0.7199500143989995,3.611368393124584,0.6936950942789509,0.9370078740157483,4.25618621115078
ID4669,4669,0,1.0,4.144661877195407,3.636642548443719,0.0,4.184864714741707,198,0.36452498493929436,1,,35668.32352941176,35909.0,34460.0,36435.0,1212723.0,531.2129471192939,0.0325732033573296,4.236270288315273,-0.0013351049306987387,-0.0016402933276307126,0.5441120436078293,0.2805189713391492,2.319883650398281,1.9396621947183543,0.41745000834900037,2.7776548747066365,0.6799199296445175,0.92,4.299085142987143
ID4158,4158,0,1.0,9.02032172763011,7.51956147870438,0.0,0.634070411324501,30,0.4685491787333826,1,,35956.89655172414,35993.0,34111.0,37875.0,2085500.0,1027.793560568364,0.05965611315546353,3.939093684254911,-0.001566624247774386,0.012338440370243392,0.6634636028473444,0.35305997037833164,-1.232181877010633,1.8791810414995243,0.6897000137940009,3.3788668377105657,0.759150610918647,0.9421487603305788,4.068562192734091
ID4159,4159,0,1.0,8.430454629759165,8.474394024137943,0.0,0.6552060917019844,31,0.48272016411293495,1,,35014.18032786885,35145.0,31358.0,37958.0,2135865.0,1654.7497646491925,0.05426196248322189,2.178154044850617,-0.007085190644606326,-0.013473391182170235,0.6377972078899409,0.39018731294242004,2.2590774721529003,1.6345923784150835,0.7320500146409995,3.7544303333272397,0.6526232138541926,0.8832116788321165,4.388071275438564
ID4161,4161,0,1.0,7.589112979116969,9.082096865014565,0.0,0.6763417720794678,32,0.48866765944862917,1,,33690.6935483871,33530.0,30582.0,37959.0,2088823.0,2028.5478419723822,0.014347821016306921,0.4698440615312471,-0.001405243430705691,0.014656466563839055,0.5809709658028953,0.44480681753276097,3.0351445915889994,1.3061197421060335,0.7502000150040004,3.2926464004322487,0.8695543749102338,0.9763779527559056,3.801513698545005
ID4163,4163,0,1.0,6.5230556207860975,9.386944538313859,0.0,0.6974774524569511,33,0.5041847679079771,1,,33733.19696969697,33236.0,28924.0,43540.0,2226391.0,3616.352166392993,0.022312200916567375,0.4071698853484064,0.005360031813890259,-0.028019867039704462,0.7156631096148159,0.44386209601748594,1.464056394250891,1.612354639055781,0.7986000159719999,4.106035768265104,0.5952422122022711,0.8571428571428568,4.594709633418556
ID4165,4165,0,1.0,5.236316924791156,8.962434931874007,0.0,0.7186131328344345,34,0.6840784227940286,1,,32980.08943089431,32721.0,28137.0,38418.0,4056551.0,2338.4857928608344,0.014138786427550976,0.39324375123733335,0.022921218555696548,-0.0037146624316016677,0.8490009997681586,0.6126461172618901,0.9075278923905364,1.3857934880296205,1.470150029403001,6.227319619524738,0.4763972081627908,0.8046357615894042,5.135944572565902
ID4167,4167,0,1.0,4.425632760305708,8.386311812258182,0.0,0.7397488132119179,35,0.6449553221614077,1,,34298.76851851852,34097.0,29237.0,41645.0,3704267.0,2774.086511620163,0.045657807789810156,1.0797270780308985,-0.0038133132506329177,0.011880803552069528,0.8791201783461594,0.552267055867774,0.6423431687633059,1.5918388920823876,1.3068000261360013,6.595061938907305,0.3775558825015733,0.7500000000000002,5.769182951020876
ID4168,4168,0,1.0,4.384038186460615,8.166907212680682,0.0,0.7608844935894012,36,0.6221581349105817,1,,34060.73737373737,34557.0,29508.0,38181.0,3372013.0,2374.1528696971036,0.013444973644576221,0.3806581601151731,-0.009148567895464716,-0.01022019486822252,0.8604117949013217,0.4890578188941228,0.7947702984023225,1.7593253019590187,1.2160500243210004,5.123690625371739,0.5820971963187674,0.8340248962655605,4.646299257296522
ID4169,4169,0,1.0,5.351533386848666,8.408600084086,0.0,0.7820201739668846,37,0.7277280286824489,1,,33290.615942028984,32870.0,27687.0,40331.0,4594105.0,2984.839086059918,0.003716418007621303,0.08259322624522386,-0.03672653308850527,0.023830092287023368,0.9042082604166766,0.6209581189466366,-0.04570556297158991,1.4561501538147725,1.663750033275,6.469741516995704,0.4994868758953881,0.9016393442622953,5.015830953693029
ID4171,4171,0,1.0,6.058986988694452,8.491568712366671,0.0,0.803155854344368,38,0.7676503788039146,1,,33512.68387096774,33115.0,28699.0,39984.0,5194466.0,2737.0685991214414,0.025420383873246535,0.6070628848652059,-9.764660923365422E-4,-0.0033578003291109956,0.9186144947895419,0.6845792921597276,-0.016191099588331787,1.3418671953857593,1.8513000370260002,5.373055780146568,0.8058310091443681,0.9592476489028214,3.948961905943501
ID4173,4173,0,1.0,6.813424822002032,8.451357327832834,0.0,0.8242915347218513,39,0.6755802242759928,1,,35068.58823529412,35134.0,29936.0,40799.0,4173162.0,2853.80642452742,0.053631476759965734,1.250992730885091,-0.002049193415452017,0.0027643427383516744,0.720307126595938,0.6572949955637544,2.8717451166546617,1.0958658311069884,1.433850028677,5.049914002861034,0.7065544379298991,0.9080459770114945,4.217276906350373
