LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_10185,1281,1281,103,0,0,0,0,0,4.089383885264397,3.287543907761574,7.3769277930259705,10.67170100177637,45.52643442135423,41.18138580204343,0.0,6.210560090756051,86.42151261958156,0.0,1.0312714347516942,14.84275918793549,0.9683495140770106,25.397364353603983,10.771134657876216,0.4201893099297926,2.609610958812295,0.4201893099297926,44.77104024679456
Track_10186,1282,1282,37,0,0,0,0,0,1.4433119595050812,3.367727905511856,4.811039865016937,4.517832635025384,10.108094653367516,46.96825879225819,0.0,12.962804942296845,86.85943382158237,0.7140200511078522,5.284903241177001,17.854732649369218,0.9675675678897548,18.70937140194861,4.517832635025384,0.2414743145541942,3.1301844381408515,0.24147431455419419,46.92206612596783
Track_10187,1283,1283,23,0,0,0,0,0,0.8820239752531052,3.4479119032621384,4.3299358785152435,8.647642339485268,21.498139750749647,43.424493484329936,0.0,20.233769770692973,33.266275052907396,2.7638341568228277,24.82510297691876,10.457333880357647,0.8765217402706975,17.846670047502727,8.864151450246752,0.4845521498670463,9.804316642304133,0.48455214986704637,37.946117105922
Track_10188,1284,1284,6,0,0,0,0,0,0.20045999437570572,3.327635906636715,3.5280959010124207,6.5480609273409955,50.658743056874926,46.13942953014844,0.0,51.43192693631721,109.49832557985046,26.248649118516106,41.96666812717778,33.20633607000705,0.8883333305517832,10.310043784385856,6.5480609273409955,0.6351147545326402,32.66517565129979,0.6351147545326402,36.08510468733068
Track_10189,1285,1285,6,0,0,0,0,0,0.20045999437570572,3.367727905511856,3.568187899887562,2.852205156569448,29.775450051682697,50.49792176712449,0.0,16.06271309209043,47.0730616893971,0.5971385869594911,5.024177219480355,20.419820955194336,0.9199999968210856,3.219931376099022,2.852205156569448,0.8857968768343512,14.228301090459945,0.885796876834351,29.872306485297436
Track_10190,1286,1286,11,0,0,0,0,0,0.40091998875141144,3.4078199043869972,3.8087398931384087,0.8806097133118178,4.70853930099236,49.38509677735185,0.0,13.609248472201093,24.343201354214354,4.87103605337422,14.262117129572973,6.065652827411145,0.7436363642865961,5.456219744390026,1.3301299376466411,0.16139557322947684,2.1964724583932775,0.16139557322947684,50.733927347474136
Track_10191,1287,1287,2,0,0,0,0,0,0.040091998875141144,3.4880039021372795,3.5280959010124207,0.3960678993904912,36.498000364959715,51.66700051664108,0.0,9.878976117503367,9.878976117503367,9.878976117503367,9.878976117503367,NaN,0.5399999916553497,0.3960678993904912,0.3960678993904912,1.0,9.878976117503367,1.0,NaN
Track_10192,1288,1288,25,0,0,0,0,0,0.9622079730033875,3.4479119032621384,4.410119876265526,4.919634697794259,23.16039941038127,51.776953812000045,0.0,7.157829466859901,100.85105278479278,0.41857059336270247,0.8729034588054586,20.716258962200875,0.9643999981880188,6.887320582411182,4.919634697794259,0.7143031370367755,5.112860042552297,0.7143031370367754,47.46363552096838
Track_10193,1289,1289,6,0,0,0,0,0,0.20045999437570572,3.4078199043869972,3.608279898762703,0.03819541493709236,1.8178065822401148,53.439212277572175,0.0,19.71265340519386,46.86941223917371,0.37844644550805817,21.70416849970707,19.65102409180858,0.9199999968210856,3.9515983907353966,1.8836747505690534,0.009665813972047941,0.19053884071006122,0.009665813972047941,30.81335767640612
Track_10194,1290,1290,67,0,0,0,0,0,2.6460719257593155,3.287543907761574,5.933615833520889,2.548850979210169,11.207834674676517,57.017508086893436,0.0,4.407355435702468,27.014604300627727,0.6150022122500861,2.673188069948501,5.047131151295859,0.9667164185153905,11.66217948525501,2.604748867371501,0.21855700149640037,0.963258388555992,0.21855700149640025,40.09159895657675
Track_10195,1291,1291,10,0,0,0,0,0,0.3608279898762703,3.4479119032621384,3.8087398931384087,1.181597895104172,49.46209094124253,55.804563250541136,0.0,12.768970834002728,24.885312592044443,4.481614044948158,10.723049001533377,7.889778122357157,0.6929999947547912,4.607402078821926,1.6615509826761612,0.25645643138796703,3.274684692585372,0.256456431387967,39.31849017947795
Track_10196,1292,1292,61,0,0,0,0,0,2.4055199325084686,3.4479119032621384,5.853431835770607,1.7941384815257444,57.568346697727904,58.25674863306303,0.0,12.634176608340576,87.89348961276738,0.0,2.917565343276314,21.996110654326817,0.9140983595222724,30.391763662195505,4.796021874737227,0.059033707338198474,0.7458422843558907,0.05903370733819849,42.43828585800282
Track_10197,1293,1293,21,0,0,0,0,0,0.8018399775028229,3.287543907761574,4.089383885264397,1.3986166988619948,56.33536256158752,56.460068849346854,0.0,8.304066894178877,46.19736617808621,0.0,2.0048668124280926,12.288521875969355,0.7190476145063128,6.658532811610326,2.573999161770111,0.210048780779943,1.7442591266373608,0.21004878077994296,36.18579303106608
Track_10198,1294,1294,6,0,0,0,0,0,0.20045999437570572,3.4479119032621384,3.648371897637844,2.7731040001679177,59.74019525644303,58.6041177755103,0.0,14.974995910212003,24.1674705252493,2.4019179944361317,14.092762500685739,8.329841839172511,0.9166666666666666,3.0018875959373146,2.7731040001679177,0.9237867546809456,13.83370287325518,0.9237867546809457,21.278221539620688
Track_10199,1295,1295,35,0,0,0,0,0,1.363127961754799,3.4479119032621384,4.811039865016937,4.929333590148064,57.14764022150415,56.71045238378927,0.0,8.365987213950927,92.99586599645724,0.0,1.2834696192245374,17.874109452824147,0.8522857138088771,11.403911099019638,4.957474160465759,0.4322493877185543,3.616192850891543,0.4322493877185544,38.19736565447701
Track_10200,1296,1296,23,0,0,0,0,0,0.8820239752531052,3.287543907761574,4.169567883014679,3.6074994811388503,32.25593580946047,57.60378127316596,0.0,17.32452903686185,93.4175597658849,1.2590839622543046,7.186233754095685,25.875269298898345,0.9595652196718298,15.280649970480741,5.222353624275928,0.23608285564474293,4.090024287722614,0.23608285564474296,25.556966525529837
Track_10201,1297,1297,65,0,0,0,0,0,2.565887928009033,3.287543907761574,5.853431835770607,8.669112043831914,52.52584336915077,55.26430238023748,0.0,16.596278930183658,78.7627418919843,0.056951184710630494,8.673123293747176,18.787160884367722,0.895230770111084,42.58419175682892,9.493824758089188,0.20357582676068312,3.3786012043630436,0.20357582676068312,44.19856672546296
Track_10202,1298,1298,14,0,0,0,0,0,0.5211959853768349,3.327635906636715,3.84883189201355,0.609320108467124,46.12980276494778,59.93902721275477,0.0,9.176769770979448,47.00656007118581,0.0,3.1206413845238794,16.334333544199765,0.9057142947401319,4.782895563361985,1.7849695095683498,0.1273956540332279,1.1690805868862817,0.1273956540332279,37.27120700294356
Track_10203,1299,1299,3,0,0,0,0,0,0.08018399775028229,3.4479119032621384,3.5280959010124207,2.30699316364172,30.79650078279484,58.86807742191678,0.0,28.950681557017013,32.631168124064324,25.270194989969703,32.631168124064324,5.2049940192503,0.7833333412806193,2.3213813848369913,2.30699316364172,0.9938018710371103,28.77124149916307,0.9938018710371104,5.602671720696605
Track_10204,1300,1300,4,0,0,0,0,0,0.12027599662542343,3.287543907761574,3.4078199043869972,0.45354162335361237,50.2027782798237,7.134722293572031,0.0,4.058260186997301,11.31252210113247,0.4311292299297156,0.4311292299297156,6.282375103346985,0.5199999958276749,0.48811128855637764,0.468447664382553,0.9291766734078054,3.7708407003774904,0.9291766734078054,45.91953827622508
Track_10205,1301,1301,3,0,0,0,0,0,0.08018399775028229,3.367727905511856,3.4479119032621384,2.020268128160279,25.831288878186484,10.900499008491034,0.0,31.203776846613763,44.0648145339379,18.342739159289632,44.0648145339379,18.188253923605295,0.8766666849454244,2.5020435724691885,2.020268128160279,0.8074472205000569,25.195402883902315,0.8074472205000569,35.13386699511422
Track_10206,1302,1302,3,0,0,0,0,0,0.08018399775028229,3.367727905511856,3.4479119032621384,0.05885577572899815,36.07970935551415,14.444338768785117,0.0,12.059389356731897,12.195128714677661,11.923649998786132,12.195128714677661,0.1919644409547165,0.5900000135103861,0.9669700490499686,0.4780429623389103,0.06086618276007921,0.7340089965617977,0.06086618276007921,75.37366487240985
Track_10207,1303,1303,3,0,0,0,0,0,0.08018399775028229,3.327635906636715,3.4078199043869972,0.18056239483816272,40.15814854972007,31.119815126005978,0.0,3.385528223259341,5.542149063355974,1.228907383162708,5.542149063355974,3.0499224409611165,0.6099999944368998,0.27146518743734416,0.18056239483816272,0.6651401475919915,2.2518507420955705,0.6651401475919914,65.84345250904758
Track_10208,1304,1304,5,0,0,0,0,0,0.16036799550056458,3.327635906636715,3.4880039021372795,0.7215292764143993,17.439599636522672,35.90317458762294,0.0,15.624064060446747,23.702873792869205,0.5973818004961006,21.649359277524788,10.459822780221154,0.8159999966621398,2.5055998349462563,1.584919879772812,0.28796668420513194,4.49920992129542,0.28796668420513194,70.2242315356056
Track_10209,1305,1305,3,0,0,0,0,0,0.08018399775028229,3.367727905511856,3.4479119032621384,2.4444362189058246,23.031381182695924,42.5830374628693,0.0,30.650116379072905,32.296667459356584,29.003565298789226,32.296667459356584,2.3285748688772494,0.6266666650772095,2.4576488627854722,2.4444362189058246,0.9946238683321618,30.485337317784445,0.9946238683321618,5.182589796309622
Track_10210,1306,1306,6,0,0,0,0,0,0.20045999437570572,3.287543907761574,3.4880039021372795,0.949747840065275,15.8371870707417,59.596423722299825,0.0,6.850873142663664,14.04756443052442,0.4428643022276997,3.970866642996503,6.073236340420987,0.94500000278155,1.373325991647031,0.949747840065275,0.6915676582558826,4.737842296280028,0.6915676582558824,48.42408483875164
Track_10211,1307,1307,3,0,0,0,0,0,0.08018399775028229,3.367727905511856,3.4479119032621384,0.0639648435914442,56.960028652629084,0.09459462854057447,0.0,5.665742347715449,6.244075821076031,5.0874088743548675,6.244075821076031,0.8178870416008736,0.6533333460489908,0.45430187166289465,0.20396439086801843,0.14079810712051832,0.7977257979908967,0.14079810712051832,73.48868851676664
Track_10212,1308,1308,2,0,0,0,0,0,0.040091998875141144,3.367727905511856,3.4078199043869972,1.7240894794686845,6.136067925631799,4.510658727741023,0.0,43.0033305358017,43.0033305358017,43.0033305358017,43.0033305358017,NaN,0.7299999892711639,1.7240894794686845,1.7240894794686845,1.0,43.0033305358017,1.0,NaN
Track_10213,1309,1309,2,0,0,0,0,0,0.040091998875141144,3.367727905511856,3.4078199043869972,2.227989386684109,6.817587787474119,4.301458376347881,0.0,55.57192081199931,55.57192081199931,55.57192081199931,55.57192081199931,NaN,0.6850000023841858,2.227989386684109,2.227989386684109,1.0,55.57192081199931,1.0,NaN
Track_10214,1310,1310,3,0,0,0,0,0,0.08018399775028229,3.287543907761574,3.367727905511856,0.2746602867417869,12.416111235272963,7.105740811798543,0.0,33.845009971185384,34.871053646316334,32.818966296054434,34.871053646316334,1.4510448809573233,0.5899999936421713,2.71382820338781,1.3980502435631008,0.1012076911865366,3.4253753173689816,0.10120769118653658,73.53290029185627
Track_10215,1311,1311,2,0,0,0,0,0,0.040091998875141144,3.327635906636715,3.367727905511856,0.11530421498932777,23.39944467843879,10.462222326844351,0.0,2.875990677053062,2.875990677053062,2.875990677053062,2.875990677053062,NaN,0.5399999916553497,0.11530421498932777,0.11530421498932777,1.0,2.875990677053062,1.0,NaN
Track_10216,1312,1312,3,0,0,0,0,0,0.08018399775028229,3.287543907761574,3.367727905511856,0.3807630520018565,37.2834863313143,16.240714448118656,0.0,21.546178426386497,23.58134149971514,19.511015353057854,23.58134149971514,2.8781552199422773,0.5866666833559672,1.7276587224685556,0.782235605587657,0.2203925156339936,4.748616465690201,0.2203925156339936,68.31379317978953
Track_10217,1313,1313,2,0,0,0,0,0,0.040091998875141144,3.327635906636715,3.367727905511856,0.38534820486435084,20.08844958692889,18.8917754210238,0.0,9.611598714856898,9.611598714856898,9.611598714856898,9.611598714856898,NaN,0.7899999916553497,0.38534820486435084,0.38534820486435084,1.0,9.611598714856898,1.0,NaN
Track_10218,1314,1314,3,0,0,0,0,0,0.08018399775028229,3.287543907761574,3.367727905511856,2.513844347510918,20.95222553613774,26.33154793001039,0.0,36.6547596931176,38.197843494346024,35.11167589188917,38.197843494346024,2.1822500395754707,0.7399999896685282,2.9391251687700795,2.513844347510918,0.855303603338157,31.350948045017724,0.8553036033381571,27.197316901055512
Track_10219,1315,1315,2,0,0,0,0,0,0.040091998875141144,3.327635906636715,3.367727905511856,1.2249931651543804,59.45500059455365,26.841899667820392,0.0,30.554554512719285,30.554554512719285,30.554554512719285,30.554554512719285,NaN,0.6850000023841858,1.2249931651543804,1.2249931651543804,1.0,30.554554512719285,1.0,NaN
Track_10220,1316,1316,2,0,0,0,0,0,0.040091998875141144,3.327635906636715,3.367727905511856,1.3485534080576886,25.44061958289833,43.40211250298387,0.0,33.63647226114867,33.63647226114867,33.63647226114867,33.63647226114867,NaN,0.8799999952316284,1.3485534080576886,1.3485534080576886,1.0,33.63647226114867,1.0,NaN
Track_10221,1317,1317,3,0,0,0,0,0,0.08018399775028229,3.287543907761574,3.367727905511856,2.068807841883475,44.40983287916786,56.728600153258874,0.0,53.25229649424398,56.66770269308687,49.836890295401076,56.66770269308687,4.8301137674167665,0.9900000095367432,4.269982022291824,2.068807841883475,0.4845003634870306,25.800757007980334,0.4845003634870306,53.31448104844128
Track_10222,1318,1318,15,0,0,0,0,0,0.561287984251976,3.5280959010124207,4.089383885264397,0.4298111741378954,14.58481969709722,12.010392580215735,0.0,10.04995681041049,32.12981285225245,0.0,2.0058455865704152,13.805531244694958,0.8453333338101705,5.640919999934722,1.2881484207310008,0.07619522598137701,0.7657587302723062,0.07619522598137701,45.752966365864985
Track_10223,1319,1319,18,0,0,0,0,0,0.6815639808773994,3.5280959010124207,4.20965988188982,0.45393341342126675,36.64166742545605,12.720997708864424,0.0,27.03628596585635,51.180641078329174,0.9766195332743619,27.655281095469388,15.917276276030899,0.8027777771155039,18.426958691028815,2.245307406052952,0.024634201499689947,0.6660173162861446,0.02463420149968994,44.186567246197214
Track_10224,1320,1320,34,0,0,0,0,0,1.3230359628796577,3.5280959010124207,4.851131863892078,0.3478505469738701,59.315954211627364,39.88412033782536,0.0,12.247151063899501,72.30846495296045,0.0,2.4388352164363796,22.577187800061477,0.7885294100817513,16.2034213003589,2.817599473435425,0.021467722188163143,0.2629184366362612,0.021467722188163143,43.17895750316648
Track_10225,1321,1321,12,0,0,0,0,0,0.4410119876265526,3.5280959010124207,3.9691078886389732,1.7439875850791091,17.855321157025454,43.59560705651622,0.0,4.783360816805843,43.685261810074046,0.0628035469012603,0.9161554887136687,12.910496513456268,1.0,2.1095194613545147,1.7884028993289967,0.8267226811737025,3.9545128794909576,0.8267226811737025,41.88120093895724
Track_10226,1322,1322,3,0,0,0,0,0,0.08018399775028229,3.5280959010124207,3.608279898762703,0.6005391153458646,58.79944503253185,42.27111153389023,0.0,46.990726076353354,54.37228583613191,39.6091663165748,54.37228583613191,10.439101923746316,0.5833333134651184,3.7679042739904487,1.5880106514093952,0.1593827952295231,7.4895132719140385,0.15938279522952312,76.99742825665687
Track_10227,1323,1323,32,0,0,0,0,0,1.2428519651293755,3.5280959010124207,4.770947866141796,0.8331160115733182,43.02803750021725,55.28135000837313,0.0,5.15684828055271,39.56468660217253,0.04434777739047878,1.4044113531567683,9.267060889976868,0.9275000002235174,6.409199019358978,1.6967422134494172,0.12998753963746362,0.6703260202727317,0.12998753963746365,47.70952501014474
Track_10228,1324,1324,2,0,0,0,0,0,0.040091998875141144,3.5280959010124207,3.568187899887562,0.07778174670831851,29.507500295086338,53.65250053654532,0.0,1.9400815347360174,1.9400815347360174,1.9400815347360174,1.9400815347360174,NaN,0.5949999988079071,0.07778174670831851,0.07778174670831851,1.0,1.9400815347360174,1.0,NaN
Track_10229,1325,1325,2,0,0,0,0,0,0.040091998875141144,3.5280959010124207,3.568187899887562,0.42489176166934006,32.37718342238122,60.160059287080514,0.0,10.597919125773302,10.597919125773302,10.597919125773302,10.597919125773302,NaN,0.7800000011920929,0.42489176166934006,0.42489176166934006,1.0,10.597919125773302,1.0,NaN
Track_10230,1326,1326,3,0,0,0,0,0,0.08018399775028229,3.5280959010124207,3.608279898762703,2.6750229276028206,37.78053334672626,0.9464388716328149,0.0,38.615934130424264,40.63200375023658,36.59986451061195,40.63200375023658,2.8511529990269433,0.7866666714350382,3.096379975438988,2.6750229276028206,0.8639194636386868,33.36105710186298,0.8639194636386867,26.36893792392169
Track_10231,1327,1327,9,0,0,0,0,0,0.32073599100112915,3.568187899887562,3.888923890888691,3.508963382927295,38.02536279760689,1.5130157862528313,0.0,12.798729358615436,46.218860375764116,0.47163320184174184,2.557535730661827,20.56093914634102,0.9099999997350905,4.105013144390767,3.508963382927295,0.8547995486255785,10.940348078725414,0.8547995486255785,38.16421294772217
Track_10232,1328,1328,3,0,0,0,0,0,0.08018399775028229,3.6884638965129852,3.7686478942632675,0.14605892046715804,36.379689126721466,1.3499023910773646,0.0,1.9570463821817334,2.855559961766651,1.0585328025968155,2.855559961766651,1.2706900902253881,0.6933333277702332,0.1569238027060582,0.14605892046715804,0.9307633255660283,1.8215469989664346,0.9307633255660283,21.159731984978723
Track_10233,1329,1329,3,0,0,0,0,0,0.08018399775028229,3.6884638965129852,3.7686478942632675,2.242147361771417,24.235754945473833,2.352137001769515,0.0,44.03778275873109,69.11687969440608,18.958685823056097,69.11687969440608,35.467199018501105,0.7733333309491476,3.531125473653514,2.7710338629613944,0.6349667771651164,27.96252899180901,0.6349667771651164,60.966595445173574
Track_10234,1330,1330,2,0,0,0,0,0,0.040091998875141144,3.6884638965129852,3.7285558953881264,0.0,49.73833383071599,3.9416667060833315,0.0,0.0,0.0,0.0,0.0,NaN,0.5199999809265137,0.0,0.0,NaN,0.0,NaN,NaN
Track_10235,1331,1331,8,0,0,0,0,0,0.280643992125988,3.6884638965129852,3.9691078886389732,0.2459674799840758,50.02439368466989,5.249501197971003,0.0,30.15576387600693,83.03911592829165,0.0,22.40287357231087,35.52086346114352,0.5874999910593033,8.463033959771243,3.5120759149774323,0.02906374725107736,0.8764394994554344,0.02906374725107736,36.14129213030412
